OlinkID,Assay,001B,007,008,009,011,014,015,016,018,019,Panel
OID20220,GH1,0.9779,-0.2624999999999993,0.3024000000000004,-0.8891999999999998,-0.6046999999999998,-1.6071,-1.0536000000000003,-0.1143,-1.2481000000000002,-0.3120000000000003,Cardiometabolic
OID20175,GHRL,-0.5670000000000002,-0.2106,0.2303000000000001,-0.4427000000000001,-0.6034999999999999,-0.1668,0.0966999999999999,-0.2845,-0.3505,-0.2535,Cardiometabolic
OID20107,GLO1,0.0327000000000001,-0.1569000000000002,-0.2484000000000001,0.8015999999999996,0.2831999999999999,-0.2972000000000001,-0.6663000000000006,-0.4851000000000001,,0.3109999999999999,Cardiometabolic
OID20195,GLRX,-0.2937,-0.4652,0.145,0.0883,0.2173999999999999,-0.3124,-0.7467,-0.1482,-0.1621000000000001,-0.2814,Cardiometabolic
OID20381,GP1BA,0.1114,0.1182999999999999,-0.2186,0.1839,-0.3537,-0.0727999999999999,0.1775,0.0943999999999999,0.1633,0.0518,Cardiometabolic
OID20090,GP2,0.1989,0.4496,0.065,0.0948999999999999,-0.2524,0.3422,0.2474999999999999,0.6361999999999999,,-0.0131,Cardiometabolic
OID20173,GPNMB,0.2390999999999999,-0.3935,-0.3845,-0.5503,-0.1118999999999999,-0.1959,-0.1161999999999999,-0.2483,-0.2375,-0.7295,Cardiometabolic
OID20095,GPR37,1.1607,0.0430999999999999,0.8684,-0.1311,0.2478,0.4346,-1.0233,0.3664999999999998,,-0.1798999999999999,Cardiometabolic
OID20192,GRAP2,-0.7022999999999997,0.0379,-1.2428,0.8481999999999998,0.3320999999999996,-0.51,-0.959,0.6893,1.6787,0.4272999999999999,Cardiometabolic
OID20066,GRK5,-0.1616,-0.3579,-0.2029,0.2919,0.0616999999999999,0.2249999999999999,0.1557,-0.1266,,0.2675,Cardiometabolic
OID20166,GSTA1,2.1107,-1.0294,-1.0638999999999998,-0.3388,1.7520000000000002,-0.3457,-0.4563000000000001,-0.2734000000000001,-0.1334999999999999,-0.1288999999999999,Cardiometabolic
OID20296,GUSB,0.0485,-0.4644,-0.4843,0.1156,0.1835999999999999,-0.2962,0.1571999999999999,0.1472,0.3591,0.3522999999999999,Cardiometabolic
OID20097,GYS1,0.3673999999999999,0.0294,0.1983,1.2185,-0.0595,0.4837,-0.571,1.3207,,0.8217,Cardiometabolic
OID20096,GZMH,0.5418,0.3935,0.1314,0.6124,0.1815,0.8342,-0.0741999999999999,0.5874,,-0.24,Cardiometabolic
OID20063,HEBP1,-0.0045,-0.1791,0.3119,-1.4404,-0.571,0.2531,0.2875,-0.6683,,0.1421,Cardiometabolic
OID20065,HK2,-0.7006000000000001,0.5684,-0.7062,1.1603,-0.7205,0.6058000000000001,-0.5366,0.8342,,-0.0429999999999999,Cardiometabolic
OID20217,HMOX1,-0.2451000000000001,-0.3978,0.0984999999999999,0.6024999999999999,-0.0578,0.0325999999999999,0.1252,-0.1682,-0.1113,-0.4927,Cardiometabolic
OID20051,HNRNPK,-0.0723,0.3369000000000001,0.4478,0.5787,0.1891,0.7194,-0.3271,0.1791999999999999,,-0.4339,Cardiometabolic
OID20230,HSPB1,-0.3033999999999999,0.1371000000000002,-0.516,0.8811999999999998,-0.1461999999999994,-1.112,-1.3503000000000005,0.1172999999999997,1.1200000000000006,0.6253000000000002,Cardiometabolic
OID20383,HSPG2,0.1992,0.1180999999999999,-0.0388,-0.0647,-0.2683,-0.0040999999999999,0.1747,0.1115,-0.1441,-0.2526,Cardiometabolic
OID20357,HYAL1,-0.0317,-0.047,0.0273999999999999,0.1060999999999999,-0.2354,-0.0854999999999999,0.0528,0.3445,-0.0395,-0.0916999999999999,Cardiometabolic
OID20300,HYOU1,0.0887999999999999,-0.0911999999999999,-0.2969,0.2075,-0.0833,-0.08,0.2059,0.2016,0.0553,0.1415,Cardiometabolic
OID20411,ICAM1,0.0953,-0.0888,-0.2021,0.0677,-0.2592,0.0390999999999999,0.0446,-0.076,-0.0595,-0.0598,Cardiometabolic
OID20248,ICAM2,0.0195,0.032,0.0051999999999999,0.0158999999999999,-0.3063,-0.0277999999999999,0.0682,0.1266,-0.2149,-0.1857999999999999,Cardiometabolic
OID20277,ICAM3,-0.1289,-0.0556,-0.1791,0.0006999999999999,-0.2044,0.1766,0.0399999999999999,-0.0549,-0.1031,-0.0199,Cardiometabolic
OID20145,ICAM5,0.287,-0.2562999999999998,-0.2794,-0.1715999999999999,0.0727999999999998,-0.0666999999999999,0.3702999999999999,0.3323,0.1639999999999999,-0.3347,Cardiometabolic
OID20246,IGFBP1,1.8474,-0.7734000000000001,0.1798999999999999,-0.2763,0.4695999999999998,1.0341,1.1233,0.2866000000000002,-0.4057,-1.0547,Cardiometabolic
OID20325,IGFBP2,,,,,,,,,,,Cardiometabolic
OID20398,IGFBP3,0.0166999999999999,-0.1716,-0.3803999999999999,-0.0460999999999999,-0.2045,-0.1054999999999999,0.1581,-0.017,0.0525999999999999,-0.0489,Cardiometabolic
OID20413,IGFBP6,0.0887,0.233,0.2632,0.0031999999999999,-0.0863999999999999,0.1557,0.1094,0.1192,-0.0024,-0.0846999999999999,Cardiometabolic
OID20236,IGFBP7,0.5579,0.3339,-0.1331,0.4934,0.0283999999999999,0.1477,-0.1994,0.1474999999999999,0.0973,-0.1118,Cardiometabolic
OID20155,IGFBPL1,0.3742,0.0699,0.3555,-0.0806,-0.0139999999999999,-0.3324,0.4171999999999999,-0.3359999999999999,-0.1046,-0.2811,Cardiometabolic
OID20167,IGSF8,-0.1272,-0.1586,-0.1072,0.1951999999999999,-0.1652,-0.325,-0.0141999999999999,0.1473,0.2665,-0.1102999999999999,Cardiometabolic
OID20348,IL18BP,0.0173999999999999,0.1144,0.0147999999999999,-0.0813,-0.3043,0.0229999999999999,-0.0342,-0.1235,-0.1341,-0.0563,Cardiometabolic
OID20158,IL19,-0.0295999999999999,-0.1664999999999999,0.0920999999999999,0.0727999999999999,-1.0742,-0.3419999999999999,-0.1279,0.3948,-0.1336,-0.2637999999999998,Cardiometabolic
OID20250,IL1RL1,0.0661999999999999,0.1709,0.4631,0.0261,-0.0961999999999999,0.4576,-0.1084999999999999,-0.2726,0.0390000000000001,-0.0387,Cardiometabolic
OID20267,IL2RA,-0.1408,0.0036,-0.2205,0.2410999999999999,-0.0698999999999999,-0.0902999999999999,0.3147,0.065,0.1539,-0.0914,Cardiometabolic
OID20101,IL6,-3.6641,-0.6415,-0.1902999999999999,-0.4539999999999999,-0.1491999999999999,-0.0622,-0.9833,-0.1386,,-0.0706,Cardiometabolic
OID20385,IL6R,0.0363999999999999,-0.1603,-0.3064,0.0346,-0.3775,-0.0403999999999999,0.1462999999999999,0.1591,0.0805,-0.0892,Cardiometabolic
OID20147,IL6ST,0.1597,-0.2585,-0.4028,-0.3510999999999999,-0.3354,-0.2075999999999999,-0.1658,-0.3864999999999999,-0.0868,-0.1816,Cardiometabolic
OID20085,IRAG2,-0.3904000000000001,0.5041999999999995,-0.7513000000000003,1.1983000000000006,0.2956000000000003,-0.2836999999999996,-0.7368000000000001,0.0637000000000003,,0.4794,Cardiometabolic
OID20376,ITGB1,-0.0649,-0.0475999999999999,-0.1211999999999999,0.2164,-0.1855,-0.1509,0.0209,-0.1927,-0.158,0.1347,Cardiometabolic
OID20112,ITGB1BP2,-0.409,0.4180999999999999,-0.0094,1.3279999999999998,-0.0758,-0.5193000000000001,-1.5829,0.3533999999999999,,1.0654,Cardiometabolic
OID20315,ITGB2,0.1085,-0.0637999999999998,-0.0270000000000001,-0.0930999999999999,-0.4187999999999999,-0.0069000000000001,0.0082999999999999,-0.1093999999999999,-0.0498999999999998,-0.0155,Cardiometabolic
OID20352,ITIH3,-0.906,0.2615,0.2803,-0.0196999999999999,0.0545999999999999,-0.3320999999999998,0.1507,0.0662,0.0170000000000001,-0.275,Cardiometabolic
OID20370,KIT,0.2196,0.0514,-0.0973,0.203,-0.2041,0.0119999999999999,0.1823999999999999,0.0029,0.0065,0.2171,Cardiometabolic
OID20196,KITLG,-0.2318,-0.0938999999999999,0.0406,0.1359,-0.0607,-0.0633,0.0365999999999999,-0.1285999999999999,-0.0882,-0.4444,Cardiometabolic
OID20232,KYAT1,-0.3256,-0.3759,-0.5914,0.3782000000000001,0.0459,-0.8926,-0.4443,-0.5085,0.6063999999999999,-0.0273999999999999,Cardiometabolic
OID20150,LACTB2,-0.4652,0.0341,-0.8574999999999999,0.7979,0.0097,-0.5683,-0.5638,0.2639999999999999,0.7215,-0.0967,Cardiometabolic
OID20355,LBP,-0.5802,0.0809999999999999,1.8533,-0.2104,0.0886,-0.2523000000000001,-0.1809999999999999,-0.1415,-0.1165,0.3042,Cardiometabolic
OID20392,LCN2,0.1633,0.1249,-0.0976999999999999,0.2912,-0.1737999999999999,-0.0056,0.0818,0.1385999999999999,0.0018999999999999,-0.0851999999999999,Cardiometabolic
OID20240,LDLR,0.1382,0.0105,-0.6003999999999999,-0.153,0.2004,0.3169,0.2244,0.1712,0.4664,-0.4616,Cardiometabolic
OID20187,LEP,0.7261000000000002,-1.0255999999999998,-0.7866,-0.3511999999999999,-0.5287999999999999,-0.8593999999999999,-0.1240999999999999,-0.3976,0.2642,0.2635999999999998,Cardiometabolic
OID20128,LEPR,0.0698,-0.1976,-0.5566,-0.4762999999999999,-0.4416,0.0949,-0.1132999999999999,-0.2838,-0.4116000000000001,-0.9641,Cardiometabolic
OID20154,LGALS1,0.3648999999999999,0.1145,0.1094,-0.2322,-0.0172999999999999,0.0527,0.1601,-0.1810999999999999,0.4331,-0.3185,Cardiometabolic
OID20284,LGALS3,-0.2241,-0.0907,0.1017,-0.0658,-0.2813,0.2353,0.0582999999999999,0.0629,-0.0199,0.1293,Cardiometabolic
OID20209,LILRA5,-0.0534999999999999,-0.1675000000000001,0.0462,-0.1577,-0.1427,-0.1334,-0.0194,-0.2517,-0.2412999999999999,-0.3679,Cardiometabolic
OID20323,LILRB1,-0.0297999999999999,-0.0188999999999999,-0.0392,-0.073,-0.1123,0.2013,-0.0131999999999999,0.034,-0.1369,-0.2270999999999999,Cardiometabolic
OID20301,LILRB2,0.12,0.043,-0.079,0.0946999999999999,-0.2385,0.1131,0.1387,0.1483,-0.0683999999999999,0.0585999999999999,Cardiometabolic
OID20324,LILRB5,-0.0249999999999999,-0.0852999999999999,-0.0316999999999998,-0.0209999999999999,-0.0129000000000001,0.1461,-0.0633,0.1870999999999999,-0.1516999999999999,-0.1590999999999999,Cardiometabolic
OID20188,LPL,-0.2002999999999999,0.2565,0.5268999999999999,-0.0282,-0.1210999999999999,-0.3575,-0.6559,0.2025,0.0467999999999999,-0.6035999999999999,Cardiometabolic
OID20185,LRP11,-0.0811,-0.3624,-0.3028,-0.2372,0.1266,-0.3444,0.1938,0.2711,-0.1658,-0.6858,Cardiometabolic
OID20254,LTBP2,0.1115,-0.0146,0.2214,0.2499,-0.0826,0.0161,0.2117,-0.0369,0.1493,-0.2124999999999999,Cardiometabolic
OID20210,MARCO,0.0007,-0.4397,-0.0040999999999999,-0.0509999999999999,-0.1381,0.0126,-0.0626999999999999,-0.2677,-0.3287,-0.4934,Cardiometabolic
OID20263,MB,0.2739,0.125,0.9973,-0.1636,-0.0178999999999999,0.8298000000000001,0.6721,-4.6644,-0.2659,-0.4039999999999999,Cardiometabolic
OID20343,MCAM,0.2264,0.0668999999999999,-0.4761999999999999,0.2011,-0.3233,-0.3018999999999999,0.0422,-0.1512,-0.0440999999999999,0.0597,Cardiometabolic
OID20171,MCFD2,0.2592,-0.4162999999999999,0.4407999999999999,0.5335,-0.2736,-1.1505999999999998,0.0286,0.3427,0.5349,-0.3933999999999999,Cardiometabolic
OID20285,MEGF9,0.0591,-0.2141,-0.2348,-0.0469999999999999,-0.2807,0.0342999999999999,0.0339,-0.0035,0.077,0.0332,Cardiometabolic
OID20168,MEP1B,0.2198999999999999,-0.0585999999999999,-0.3772999999999999,-0.0732999999999999,0.2074,-0.4100999999999999,0.3242000000000002,-0.4646999999999999,-0.1617999999999999,-0.0752999999999999,Cardiometabolic
OID20269,MET,-0.0146999999999999,-0.1245999999999999,-0.2559999999999999,0.0259,-0.0634,-0.0434,0.03,0.1462999999999999,0.1958,-0.0118,Cardiometabolic
OID20057,MFAP3,0.5771999999999999,0.9341,-0.1513,-0.4677,0.6232000000000001,0.744,-0.1251,0.3095,,-0.7236,Cardiometabolic
OID20239,MFAP5,0.0398999999999999,0.1578999999999999,0.1897,-0.2145999999999999,-0.0803,0.0914999999999999,0.208,0.1296999999999999,0.1584000000000001,-0.0260999999999999,Cardiometabolic
OID20087,MMP7,0.6634000000000002,0.5451999999999999,0.5683999999999996,0.4668999999999998,0.5384000000000002,0.8694999999999999,0.2385999999999999,0.3853,,0.4878,Cardiometabolic
OID20156,MNDA,-0.2905999999999999,0.4652000000000003,-0.0623,0.2713999999999998,0.3667000000000002,0.7467999999999999,0.3673999999999999,1.1484,6.7285,-0.2357999999999998,Cardiometabolic
OID20092,MPHOSPH8,-2.0771,1.336,0.2157,1.0131,-0.1512,-0.0448999999999999,0.8177,-0.0436,,0.401,Cardiometabolic
OID20275,MSMB,0.1140999999999999,0.0110999999999999,-0.0166,0.3626,-1.1579000000000002,-0.9972,0.2848000000000001,-0.1049999999999999,0.0638999999999998,-0.2642,Cardiometabolic
OID20115,MSTN,1.06,0.076,-0.5186,0.0142,-0.0085,-0.7284,0.0362,-0.0832000000000001,,-0.1151999999999999,Cardiometabolic
OID20080,MTPN,-0.254,-0.1503,0.0425999999999999,-0.4387999999999999,-0.3747,-0.2087,-0.4487,-0.0881,,-0.1633,Cardiometabolic
OID20178,NADK,-0.1723,-0.2765000000000001,-0.097,-0.0272000000000001,-0.0322999999999999,0.0932999999999999,-0.3454,0.2941,0.4130999999999999,-0.2561,Cardiometabolic
OID20354,NCAM1,0.2016,-0.0553000000000001,-0.1720999999999999,0.1201,-0.4225000000000001,0.0084999999999999,0.0525999999999999,-0.1146,0.0415,0.0097999999999999,Cardiometabolic
OID20222,NECTIN2,0.2015999999999999,-0.0721,-0.0246,0.2029,-0.2337,0.0095,0.2215,0.0402,0.1737,-0.2673999999999999,Cardiometabolic
OID20362,NID1,-0.0324,0.1047,-0.0362,-0.069,-0.1869,-0.2203999999999999,0.1732999999999999,0.029,0.1585,-0.0314,Cardiometabolic
OID20311,NOTCH1,-0.0040999999999999,-0.0899,-0.1728,0.0337,-0.2236,0.0406,0.0585999999999999,0.1512,0.0302,-0.1097999999999999,Cardiometabolic
OID20253,NOTCH3,0.0123999999999999,-0.015,0.1422999999999999,-0.1574,-0.4563,-0.1525999999999999,0.3242,0.0388,-0.1531,-0.2899,Cardiometabolic
OID20205,NPDC1,-0.4351,-0.6706000000000001,-0.4275,-0.3999,-0.6135999999999999,-0.4936,-0.1517,-0.1074,-0.4571,-0.1941999999999999,Cardiometabolic
OID20049,NPPB,2.5460000000000003,3.9831,-3.2344000000000004,0.5139,-1.2496,-0.5798,-1.1251,0.3731000000000001,,-3.7159999999999993,Cardiometabolic
OID20191,NPTXR,-0.2506,-0.3913999999999999,-0.3487,-0.2524999999999999,-0.1778,-0.3093,0.0980999999999999,-0.2647,-0.4735,-0.5097,Cardiometabolic
OID20229,NRCAM,-0.0610999999999999,-0.2870999999999999,-0.2098,-0.6072000000000001,-0.3489,-0.0097,0.2114,-0.3708,0.0638,-0.992,Cardiometabolic
OID20390,NRP1,-0.1378,0.2060999999999999,-0.1533,0.1162,-0.3752999999999999,-0.3628,0.0569999999999999,0.0904999999999999,-0.0098999999999999,-0.2818,Cardiometabolic
OID20136,NTRK2,-0.1003,-0.2623999999999999,-0.4088,-0.4329,-0.5166999999999999,-0.1109,-0.183,-0.2332,-0.0855999999999999,-0.9683,Cardiometabolic
OID20125,NTproBNP,0.3189,0.0172999999999999,-0.0912999999999999,0.7543,-0.6921,-0.4217000000000001,1.4639,1.0743,-0.4188,0.0663,Cardiometabolic
OID20183,OLR1,-0.4756,-0.2425999999999999,-0.2135,-0.0875,-0.2493999999999999,0.1121999999999998,-0.7407,0.6698,0.1887999999999999,-0.3600000000000001,Cardiometabolic
OID20356,OSMR,0.0002999999999999,0.0375999999999999,-0.0226999999999999,0.0443999999999999,-0.1632,0.0959,0.0361,0.0204,-0.0677,-0.0445999999999999,Cardiometabolic
OID20108,PAG1,-0.0286999999999999,0.0783,-0.3672,1.3085,0.2180999999999999,-0.4363,-0.8109,-0.0355999999999999,,0.5906,Cardiometabolic
OID20291,PAM,-0.1599,-0.0314,0.2014,0.1533999999999999,-0.0393,0.0716,0.1162,0.0432,0.1215999999999999,-0.2757,Cardiometabolic
OID20132,PCDH17,0.0597999999999999,-0.0538999999999999,0.2150999999999999,-0.2823,-0.4912999999999999,0.0797,-0.0259999999999999,-0.7055,-0.172,-0.3659999999999999,Cardiometabolic
OID20384,PCOLCE,,,,,,,,,,,Cardiometabolic
OID20235,PCSK9,0.2298999999999999,-0.6931,0.1091,-0.392,-0.3996999999999999,0.2668,-0.3836,0.4683,0.0079,-0.1516,Cardiometabolic
OID20163,PDCD6,0.3963,-0.3311999999999999,-0.2158999999999999,0.1574999999999999,0.0115,-0.0554999999999999,-0.0917,-0.0541,0.2465999999999999,0.0653,Cardiometabolic
OID20313,PDGFA,-0.5517,0.2558,-0.6103000000000001,0.9453,0.0917,0.0087,-1.3155,0.5737,0.9425,0.5053,Cardiometabolic
OID20133,PDGFRA,0.1464,0.2737,-0.2183,0.1321999999999999,0.0473,-0.2186,0.0630999999999999,-0.1217,-0.3425,-0.6604,Cardiometabolic
OID20268,PDGFRB,0.2055,-0.1677,-0.1541,-0.0195,-0.1361,-0.0857,0.0080999999999999,0.0583,-0.0803,-0.0461,Cardiometabolic
OID20257,PEAR1,-0.1693,-0.0787999999999999,-0.2054,0.0573999999999999,-0.1201999999999999,-0.0307999999999999,0.2276,-0.0008999999999999,0.3194,0.0136999999999999,Cardiometabolic
OID20338,PGLYRP1,0.0133,-0.0526,-0.0814999999999999,-0.0761,-0.1745,-0.0401999999999999,0.0324999999999999,0.068,-0.0018,-0.008,Cardiometabolic
OID20326,PI3,0.2627,0.06,0.157,0.0222999999999999,-0.1901,-0.3928,-0.0345,-0.0218,-1.6178,-0.3807,Cardiometabolic
OID20197,PILRB,0.1345,-0.3027,0.0683,0.2102,0.0796,-0.0441,0.0535999999999999,-0.0699,0.0162999999999999,-0.2224,Cardiometabolic
OID20252,PLA2G1B,-0.1720999999999999,0.3225,-0.1596999999999999,-0.1515,-0.0246,0.1376999999999999,-0.1306,0.1697,-0.1119,-0.0158,Cardiometabolic
OID20274,PLA2G2A,-0.5341,0.1675999999999999,0.6441999999999999,0.3877000000000001,-0.2941,0.3347000000000001,0.6374,-0.1089999999999999,0.1261,0.077,Cardiometabolic
OID20247,PLAT,-0.2186,-0.8691,-0.3228999999999999,-0.19,-0.5698000000000001,-0.1617,-0.3095999999999999,-0.2548,-0.6501,-0.5268999999999999,Cardiometabolic
OID20143,PLIN3,0.1464,0.0228999999999999,0.247,0.5002000000000001,-0.2298,-0.4346,-0.0998,0.003,0.3603,-0.4684,Cardiometabolic
OID20144,PLPBP,-0.4133,0.0106000000000001,-0.8606,0.8953,0.0466999999999999,-0.7026999999999999,-0.3994999999999999,0.4927,1.1725,0.2080999999999999,Cardiometabolic
OID20238,PLTP,0.1279,-0.2208999999999999,-0.0745,0.0524,-0.2745,-0.1051999999999998,0.1242,0.0331,-0.0799999999999999,0.0836,Cardiometabolic
OID20317,PLXNB2,-0.0841,-0.1304,-0.1522,0.0933,-0.3047999999999999,0.1166,0.1054999999999999,-0.0967,0.0169999999999999,0.0367,Cardiometabolic
OID20160,PLXNB3,0.0505999999999999,-0.0563,-0.7932000000000001,0.0978,-0.0020999999999999,-0.3965,0.1381,-0.1744,0.2977,-0.0361999999999999,Cardiometabolic
OID20149,PM20D1,0.3776000000000001,-0.3041,-0.1101999999999998,-0.2122000000000001,0.0119,-0.3001999999999993,-0.0454999999999999,-0.2671000000000001,0.1126,-0.8201,Cardiometabolic
OID20088,PON2,0.5595999999999999,-0.3303,0.0191999999999999,0.0958999999999999,-0.0675999999999998,-0.1291999999999999,-0.5803,0.3083999999999999,,-0.3494,Cardiometabolic
OID20331,PPIB,-0.2315,-0.1078999999999998,-0.3816999999999999,1.2526000000000002,-0.1694999999999997,-0.6350000000000002,-0.8402,0.6409,1.5523,0.4757999999999998,Cardiometabolic
OID20176,PPP1R2,-0.4429,0.1396999999999999,0.288,0.7864,0.2081999999999999,0.0269999999999999,-0.3848,0.2739,0.5634999999999999,-0.2228,Cardiometabolic
OID20337,PRCP,-0.0514999999999999,-0.0567999999999999,0.0343,-0.0432,-0.2481,0.2907999999999999,0.0866,-0.1511,0.0030999999999999,-0.1699999999999999,Cardiometabolic
OID20146,PRKAR1A,-0.1226,-0.0543999999999997,-0.1952999999999999,0.6470999999999998,0.1258000000000003,-0.7687999999999997,-0.7078,-0.1612,1.2511,0.1421000000000001,Cardiometabolic
OID20402,PROC,0.0111999999999999,-0.431,-0.0897,-0.115,-0.1678,0.0592,-0.0830999999999999,0.1130999999999999,0.1064,0.0547999999999999,Cardiometabolic
OID20364,PRSS2,-0.3026,0.2145,0.0349999999999999,-0.1139,0.026,0.2514999999999999,-0.1096,0.3616999999999999,0.0482,0.1584999999999999,Cardiometabolic
OID20212,PRSS27,0.3107,-0.4245,0.4272000000000001,0.4885000000000001,-0.1437999999999999,-0.0607,-0.2905999999999999,0.371,-0.3580000000000001,-0.4833,Cardiometabolic
OID20329,PRTN3,-0.3807,-0.1408,0.1839999999999999,-0.1142999999999999,-0.3845999999999999,-0.0756,-0.3564,0.0702999999999999,0.1119,-0.0522,Cardiometabolic
OID20408,PTGDS,-0.1918,0.0557999999999999,-0.374,0.0433,-0.3313,-0.1943,-0.0307999999999999,0.1184,-0.0498,-0.2584999999999999,Cardiometabolic
OID20083,PTN,0.4053,0.3236,0.6623,0.6637000000000001,0.4327999999999999,-0.002,-2.4611,0.562,,0.0533,Cardiometabolic
OID20310,PTPRF,0.2380999999999999,-0.1299,-0.0947,0.2672,-0.3715,0.0597,0.3246999999999999,-0.0930999999999999,0.0672999999999999,-0.1363,Cardiometabolic
OID20306,PTPRS,-0.0084,0.0352,-0.308,0.0199,-0.0731,-0.3197,0.3344,-0.0314,0.0474,-0.1704999999999999,Cardiometabolic
OID20174,QDPR,0.2155999999999999,-0.1346,-0.3410999999999999,0.6984000000000001,0.0537,-0.2328,-0.3736,-1.2303,0.5956,-0.175,Cardiometabolic
OID20320,QPCT,-0.1580999999999999,-0.0253,-0.0515999999999999,-0.0117,-0.2431999999999999,0.0663999999999999,0.1643,0.0314,0.0814,0.0148,Cardiometabolic
OID20373,RARRES2,-0.8819000000000001,0.1035999999999999,0.4328999999999999,-0.0077,0.411,-0.0067000000000001,-0.1498999999999999,0.2562,0.4937,-0.6343,Cardiometabolic
OID20073,RCOR1,0.3901,-0.1726000000000001,0.2789,-0.0501,0.2394,0.1056,-0.3725,0.2835,,-0.1564,Cardiometabolic
OID20415,REG1A,0.053,0.1401999999999999,0.0583,0.0728,-0.5446,-0.0622,-0.003,-0.0752999999999999,-0.077,-0.007,Cardiometabolic
OID20266,REG1B,-0.2360999999999999,0.0285,0.07,0.0939999999999999,-0.6131000000000001,-0.0892999999999999,-0.1054999999999999,-0.3182,0.0291,0.0417999999999999,Cardiometabolic
OID20258,REG3A,0.1136000000000001,0.1579000000000001,-0.2073,0.0736,-0.2974000000000001,-0.3212999999999999,-0.0422999999999999,-0.0540999999999999,-0.0419,-0.0314,Cardiometabolic
OID20201,REN,-0.1295,-0.0964999999999999,0.0476999999999999,-0.3493999999999999,0.1815999999999999,0.9814,0.1030999999999999,0.0347999999999999,0.2225000000000001,0.1824,Cardiometabolic
OID20327,RETN,-0.1004999999999999,-0.0025999999999999,0.0368,0.1258,-0.197,-0.1067999999999999,0.1854,0.0460999999999999,-0.0501,-0.0858,Cardiometabolic
OID20203,RNASE3,0.0646999999999999,0.2616000000000001,0.1696,0.8674999999999999,-0.1812,-0.4977,-0.6165,1.2394,3.8865,-0.5705000000000001,Cardiometabolic
OID20321,RNASET2,-0.0389999999999999,0.0444999999999999,0.0169,0.0806,-0.1382,-0.0893,-0.0995,-0.0732,0.1079999999999999,-0.0807,Cardiometabolic
OID20224,ROR1,0.2801,-0.1323,-0.0714,-0.0571999999999999,0.014,-0.5605,0.1569,0.0375,-0.0273999999999999,-0.2688,Cardiometabolic
OID20130,S100A11,0.1239999999999998,-0.1206,0.0607999999999999,-0.3703999999999998,-0.2063000000000001,0.0021999999999997,-0.0765,-0.1712,0.1269,-0.8071000000000002,Cardiometabolic
OID20103,S100P,-0.4985999999999999,0.8684999999999998,-1.248,0.6123999999999998,-0.2524999999999999,0.4264000000000001,-0.3314999999999999,1.8573,,0.1232999999999999,Cardiometabolic
OID20297,SCARF1,-0.2228,0.0405999999999999,-0.4666,0.7021,-0.0731999999999999,-0.2390000000000001,-0.207,0.0621,0.5384000000000001,0.2352999999999999,Cardiometabolic
OID20169,SDC1,0.4170000000000002,0.0516,-0.1961,-0.5712,-0.6245999999999999,-0.5663,-0.3993,-0.2285,-0.1726,-1.1227,Cardiometabolic
OID20216,SDC4,0.0891999999999999,-0.4689000000000001,-0.6380000000000003,1.0043,-0.0559,-0.381,-1.2858,0.3939999999999999,0.3214999999999999,0.2098,Cardiometabolic
OID20290,SELE,-0.0639,-0.1358,-0.0255999999999999,-0.2919,-0.2215,-0.0153999999999999,0.0775,-0.1235,0.2445999999999999,0.1367999999999998,Cardiometabolic
